DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
185	3.29158	906794	3.46
106	3.295391	906794	3.1
186	3.29899933333333	906794	2.59
1259	3.311594	906794	2.82
1072	3.329045	906794	3.32
54	3.412112	906794	3.5
1495	3.42274466666667	906794	2.95
1052	3.5001	906794	3.34
228	3.515848	906794	3.11
222	3.546175	906794	3.18
1062	3.56190266666667	906794	3.96
1066	3.57632299999999	906794	4.03
63	3.58309466666667	906794	3.39
1377	3.63978900000001	906794	3.15
306	3.71037233333333	906794	3.59
310	3.71548033333334	906794	3.94
1170	3.74822766666667	906794	3.5
1192	3.76086533333332	906794	4.09
249	3.794585	906794	4.21
178	3.83328566666667	906794	3.75
1268	3.84795933333333	906794	4.04
262	3.851388	906794	3.93
1199	3.85672266666666	906794	4.09
1219	3.86279466666667	906794	4.21
1143	3.89177466666668	906794	3.88
271	3.90534966666667	906794	3.92
1033	3.90754566666667	906794	3.73
229	3.90824700000001	906794	3.4
330	3.91533533333334	906794	3.72
71	3.932788	906794	3.25
287	3.93386233333334	906794	3.68
89	3.94190066666667	906794	4.18
1175	3.95521433333334	906794	4.18
177	3.964779	906794	3.28
1067	3.96748833333333	906794	4.05
292	3.96806233333334	906794	3.25
1069	4.000079	906794	3.99
281	4.02569266666667	906794	4.16
1017	4.04325333333333	906794	4.18
1018	4.05504133333334	906794	4.18
1020	4.06375500000001	906794	4.18
1061	4.09256966666667	906794	4.18
329	4.09956766666667	906794	3.66
300	4.12274166666667	906794	4.15
91	4.12444533333333	906794	4.18
1030	4.12620466666667	906794	4.25
192	4.13407833333333	906794	3.5
1164	4.167382	906794	4.29
221	4.16887466666668	906794	3.38
111	4.17756166666666	906794	4.07
1158	4.197674	906794	4.33
5	4.21992333333334	906794	4.13
260	4.220529	906794	3.99
206	4.22662233333334	906794	4.18
333	4.243783	906794	3.93
211	4.27855566666666	906794	4.11
295	4.28476766666666	906794	4.29
255	4.32264433333333	906794	4.35
293	4.34021866666666	906794	4.08
1241	4.34190066666666	906794	4.47
1042	4.34978400000001	906794	4.39
1236	4.369873	906794	4.27
1043	4.381508	906794	4.53
1009	4.38945866666667	906794	4.39
1047	4.41320233333334	906794	4.65
110	4.41735333333333	906794	4.56
291	4.43205133333333	906794	4.1
94	4.44590733333335	906794	4.63
261	4.520175	906794	4.64
1502	4.52197133333333	906794	4.59
1194	4.57316866666667	906794	4.78
288	4.605419	906794	4.84
1371	4.61313800000001	906794	4.71
1373	4.63201466666666	906794	4.78
257	4.68122133333332	906794	4.87
1036	4.69001100000001	906794	4.88
298	4.70470233333333	906794	4.73
286	4.725769	906794	4.78
1203	4.73125266666667	906794	4.78
1025	4.73960433333333	906794	4.7
305	4.75544933333333	906794	4.58
332	4.8034	906794	4.82
1039	4.81809100000001	906794	4.88
179	4.839437	906794	4.49
205	4.845397	906794	4.82
253	4.85649233333334	906794	4.82
224	4.869549	906794	4.84
258	4.89143066666667	906794	4.84
147	4.938716	906794	4.48
238	4.96137800000001	906794	5.13
303	5.02990366666666	906794	4.97
17	5.035568	906794	5.11
279	5.08643866666666	906794	5.28
1375	5.09481333333334	906794	4.46
345	5.13118733333333	906794	5.18
275	5.16966599999999	906794	5.56
265	5.20520966666667	906794	5.4
294	5.21444	906794	5.33
269	5.23009066666667	906794	5.34
231	5.23347433333334	906794	5.13
309	5.23376266666666	906794	5.49
230	5.27624133333333	906794	5.3
304	5.28419066666665	906794	5.37
245	5.324193	906794	4.77
263	5.35322333333333	906794	5.52
344	5.404994	906794	5.57
193	5.42791666666665	906794	5.35
290	5.45503700000001	906794	5.53
341	5.49881466666667	906794	5.39
266	5.507085	906794	5.5
1114	5.85446300000001	906794	5.88
1001	8.32843133333331	906794	7.87
