DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1037	3.86690833333334	1298352	4.4
1067	3.87569333333333	1298352	3.81
54	3.87770166666667	1298352	4.42
1047	3.88832933333333	1298352	3.79
1043	3.89213233333334	1298352	3.38
177	3.90611299999999	1298352	3.58
281	3.92099466666667	1298352	3.93
55	3.96286533333333	1298352	4.23
298	3.976224	1298352	3.96
304	3.99039133333333	1298352	3.55
1052	3.99849566666666	1298352	4.36
91	4.00240266666666	1298352	4.04
309	4.018946	1298352	3.55
211	4.03379433333333	1298352	3.84
172	4.03617433333333	1298352	3.82
292	4.04765	1298352	3.69
1020	4.05031100000001	1298352	4.19
221	4.07786166666668	1298352	3.63
293	4.10317933333334	1298352	3.9
1061	4.10901533333334	1298352	4.38
229	4.11708466666667	1298352	3.91
265	4.121072	1298352	3.23
1042	4.12813	1298352	4.2
1219	4.14361233333333	1298352	5.02
332	4.16915	1298352	3.92
206	4.17205800000001	1298352	4.23
1030	4.19352799999999	1298352	4.37
290	4.19929399999999	1298352	3.55
288	4.20623400000001	1298352	4.16
199	4.21569433333333	1298352	4.65
253	4.23591033333333	1298352	4.32
345	4.23843499999999	1298352	3.6
1170	4.24593466666668	1298352	4.64
1005	4.25924466666667	1298352	4.67
94	4.26403166666667	1298352	4.25
224	4.29386999999999	1298352	4.06
1133	4.34829566666667	1298352	4.97
1259	4.35661066666666	1298352	5.02
238	4.37172966666667	1298352	4.09
263	4.393463	1298352	3.78
1015	4.42432866666665	1298352	5.1
1373	4.43281733333333	1298352	5.02
110	4.43316433333334	1298352	4.71
258	4.46936466666666	1298352	4.77
1502	4.49772866666667	1298352	4.57
1495	4.503337	1298352	4.98
1036	4.51883933333334	1298352	5.02
1012	4.52122533333334	1298352	4.92
1009	4.52541433333334	1298352	4.69
1241	4.55971	1298352	5.02
1033	4.57186533333333	1298352	4.84
326	4.60845200000001	1298352	4.88
1239	4.61410933333333	1298352	5.02
1377	4.61548033333333	1298352	4.99
1025	4.63548466666666	1298352	4.93
1243	4.64221566666666	1298352	5
255	4.66093366666667	1298352	4.92
147	4.687614	1298352	4.52
333	4.70050333333333	1298352	5.12
1039	4.70279666666667	1298352	5.02
1371	4.71344733333334	1298352	5.01
1194	4.74182899999999	1298352	5.02
59	4.75681066666666	1298352	5.1
192	4.76989299999999	1298352	4.79
205	4.82134966666667	1298352	4.96
266	5.15389866666667	1298352	4.89
17	5.26580966666666	1298352	5.54
341	5.27726433333333	1298352	5.24
1236	5.278944	1298352	5.71
71	5.37269866666666	1298352	5.62
230	5.392245	1298352	5.72
193	5.51142766666667	1298352	5.67
1378	5.53807033333334	1298352	5.71
1375	5.73894033333332	1298352	5.97
1114	6.51512500000001	1298352	6.78
1001	9.656773	1298352	10.32
196	10.2726463333333	1298352	10.63
