DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
235	4.60617733333334	909747	5.03
1199	4.623122	909747	4.71
1017	4.65044433333333	909747	4.85
293	4.661048	909747	4.73
206	4.68126766666667	909747	4.72
1243	4.701142	909747	4.77
1018	4.72600533333333	909747	4.85
222	4.73473566666666	909747	4.77
1020	4.74137299999999	909747	4.85
291	4.74704599999999	909747	4.62
1129	4.76410866666667	909747	4.98
255	4.765598	909747	5.02
1495	4.78619333333332	909747	4.85
1030	4.80660966666667	909747	4.92
329	4.86396733333334	909747	4.9
1009	4.89095233333333	909747	5.03
1039	4.89853	909747	4.83
1502	4.90993566666667	909747	4.89
301	4.91023066666667	909747	5.23
263	4.95034166666667	909747	4.69
1043	4.98855999999999	909747	4.85
333	4.99689433333333	909747	5.03
292	5.00375799999999	909747	5.22
178	5.012793	909747	5.32
199	5.01649566666667	909747	5.28
1378	5.02036233333333	909747	4.89
257	5.03140766666667	909747	5.15
253	5.07098566666667	909747	5.21
326	5.09137633333333	909747	5.27
1194	5.09444700000001	909747	5.4
147	5.11035033333334	909747	5.01
279	5.12050066666666	909747	5.05
300	5.123047	909747	5.49
286	5.173383	909747	5.43
190	5.20204633333334	909747	4.76
238	5.232638	909747	5.32
1025	5.28633566666666	909747	5.39
304	5.305268	909747	5.4
1033	5.31444199999999	909747	5.37
258	5.32305266666667	909747	5.46
192	5.35173966666667	909747	5.23
265	5.37250566666667	909747	5.59
332	5.37942333333334	909747	5.28
179	5.39083566666666	909747	5.26
221	5.41436833333333	909747	6.09
134	5.51388800000002	909747	6.01
269	5.58474033333333	909747	5.89
294	5.64835633333334	909747	5.94
177	5.74778666666667	909747	6.01
231	5.76114333333334	909747	5.78
290	5.79788566666666	909747	6.12
1236	5.80796733333333	909747	6.04
193	5.87629499999999	909747	5.87
341	5.97542033333334	909747	6.11
309	6.02892199999999	909747	6.24
345	6.04988800000001	909747	6.17
230	6.07018866666667	909747	6.23
266	6.131969	909747	6.21
176	6.13934066666667	909747	6.16
1375	6.38929333333334	909747	6.51
1114	6.86683633333332	909747	7.18
165	9.06281066666668	909747	9.01
1001	9.16915566666667	909747	9.09
