DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
55	3.75171066666667	753551	3.93
59	3.765922	753551	3.55
225	3.788683	753551	4.3
154	3.817685	753551	4.18
1066	3.82589966666667	753551	4.16
293	3.84993966666666	753551	3.83
1259	3.852992	753551	3.55
1498	3.858567	753551	4.06
1129	3.86269666666667	753551	3.69
91	3.86353566666666	753551	3.84
62	3.872815	753551	4.38
1091	3.87286766666667	753551	4.29
1037	3.88626566666667	753551	4.26
287	3.898462	753551	3.83
249	3.90160733333333	753551	4.45
152	3.90800566666666	753551	3.87
326	3.92151733333334	753551	3.88
204	3.92311733333334	753551	3.89
303	3.96025633333333	753551	3.81
106	3.96620100000001	753551	3.9
262	4.00074533333333	753551	4.21
178	4.00148033333334	753551	4.13
1062	4.01193066666667	753551	4.22
304	4.012659	753551	3.9
1243	4.035394	753551	4.24
235	4.04943233333333	753551	4.23
1526	4.08297766666667	753551	4.21
206	4.10377766666666	753551	4.32
1199	4.11164266666666	753551	4.36
330	4.11536333333334	753551	4.73
275	4.127002	753551	4.02
1050	4.14184	753551	4.58
159	4.16797466666667	753551	4.4
1052	4.17278266666667	753551	4.42
1236	4.20911833333333	753551	3.97
1170	4.21552833333333	753551	4.01
298	4.22358633333333	753551	4.36
151	4.23436433333333	753551	4.49
269	4.23978666666666	753551	4.17
1242	4.24266133333333	753551	4.37
71	4.26172766666667	753551	4.07
199	4.27381166666666	753551	4.54
5	4.29950399999999	753551	4.58
89	4.30415466666667	753551	4.93
1020	4.404196	753551	4.77
207	4.41356333333333	753551	5.05
1054	4.41950166666667	753551	4.67
224	4.43222966666666	753551	4.54
1014	4.44544266666667	753551	4.92
170	4.44603733333333	753551	4.79
271	4.44916233333333	753551	4.93
94	4.45966199999999	753551	4.34
1072	4.46354999999999	753551	4.84
1061	4.46785033333333	753551	4.8
167	4.47936733333333	753551	4.84
292	4.47990566666666	753551	4.8
1018	4.49340166666667	753551	4.92
1219	4.49828766666667	753551	5.38
179	4.50413	753551	4.24
1194	4.512715	753551	4.7
1009	4.515221	753551	4.76
1047	4.52894733333334	753551	4.68
301	4.57320799999999	753551	5.09
110	4.57771533333333	753551	4.52
261	4.58418266666667	753551	5.01
331	4.59425866666667	753551	5.14
211	4.59866733333332	753551	5.31
295	4.59989966666667	753551	5.15
1015	4.67615966666667	753551	5.22
1502	4.68243266666666	753551	4.86
290	4.70615066666667	753551	4.88
1036	4.70625666666667	753551	4.91
63	4.745952	753551	5.44
17	4.74643700000001	753551	4.67
329	4.74857466666666	753551	5.3
305	4.76483766666667	753551	5.21
1067	4.78955033333334	753551	5.2
221	4.80856366666668	753551	5.42
1371	4.81601533333333	753551	5.04
279	4.81845933333333	753551	4.83
1239	4.83095933333333	753551	5.19
238	4.842283	753551	4.88
309	4.86803433333333	753551	5.01
1377	4.87008733333333	753551	5.28
255	4.87081266666667	753551	5.05
286	4.88324366666666	753551	5.43
193	4.92188333333333	753551	4.99
253	4.93364733333333	753551	5.41
1033	4.939098	753551	5.34
186	4.93928866666668	753551	5.4
345	4.96343099999999	753551	5.04
291	4.964986	753551	5.44
1241	4.96939333333333	753551	5.49
266	4.99369266666667	753551	4.64
288	5.00887666666667	753551	5.64
111	5.02153366666665	753551	5.31
1043	5.040724	753551	5.33
332	5.04939499999999	753551	5.29
265	5.06544533333334	753551	5.92
1039	5.085339	753551	5.39
1373	5.09124766666667	753551	5.39
177	5.14334566666667	753551	5.64
205	5.16236966666667	753551	5.5
333	5.17926333333333	753551	5.64
1030	5.18594633333334	753551	5.46
1042	5.19084166666666	753551	5.6
258	5.196598	753551	5.64
230	5.27308866666667	753551	5.57
1025	5.33337666666666	753551	5.62
190	5.34132466666668	753551	5.4
229	5.37877333333334	753551	5.94
147	5.38445133333333	753551	6.04
294	5.39610233333335	753551	6.15
192	5.40862699999999	753551	5.79
263	5.50444833333333	753551	6.14
172	5.55586566666666	753551	6.11
173	5.57853566666666	753551	6.12
231	5.60048733333333	753551	5.81
344	5.85822466666666	753551	6.31
341	5.86936000000001	753551	6.23
1375	6.01547866666666	753551	6.41
176	6.19384366666665	753551	6.7
1114	6.99917500000002	753551	7.38
1001	9.04807866666668	753551	9.32
165	9.16055133333334	753551	9.02
