DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
177	5.11606466666667	910948	5.41
192	5.13178766666666	910948	5.39
1378	5.14864966666667	910948	4.79
269	5.155043	910948	5.26
230	5.16085466666666	910948	5.02
71	5.19878466666667	910948	5.38
345	5.20255966666666	910948	5.33
309	5.22122300000001	910948	5.26
1236	5.29779066666666	910948	5.56
341	5.309038	910948	5.09
17	5.31750433333333	910948	5.42
263	5.360438	910948	5.65
275	5.382292	910948	5.66
193	5.49147800000001	910948	5.55
231	5.58259066666667	910948	5.65
266	5.61260933333333	910948	5.56
1375	5.93178	910948	5.91
190	6.44144333333334	910948	6.78
1114	6.565973	910948	6.71
