DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1014	2.91654933333333	1297447	3
5	2.93263266666667	1297447	2.7
154	2.94687366666667	1297447	3.04
222	2.94998266666666	1297447	2.33
156	2.97730566666667	1297447	2.82
1219	3.02615100000001	1297447	2.47
261	3.06869266666666	1297447	2.52
54	3.11596066666666	1297447	3.53
1133	3.14972033333334	1297447	2.88
63	3.20224566666667	1297447	3.24
106	3.23079333333334	1297447	3.38
64	3.25011866666667	1297447	3.49
1062	3.26692033333333	1297447	3.49
300	3.26712199999999	1297447	3.09
326	3.28864766666667	1297447	2.93
1268	3.294649	1297447	3.28
281	3.31067766666667	1297447	3.1
298	3.32845766666667	1297447	3.15
288	3.33615066666667	1297447	2.97
1054	3.346585	1297447	3.49
89	3.351537	1297447	3.4
286	3.35216533333333	1297447	3.3
55	3.37504366666666	1297447	3.58
1526	3.39632166666667	1297447	3.63
1009	3.41052466666667	1297447	3.16
229	3.44044266666666	1297447	3.06
1069	3.45007333333333	1297447	3.29
1030	3.477165	1297447	3.4
1199	3.48692133333333	1297447	3.65
56	3.52081933333334	1297447	3.68
269	3.54004966666666	1297447	3.11
1072	3.54910466666666	1297447	3.62
1020	3.558521	1297447	3.71
111	3.558563	1297447	3.08
304	3.58209500000001	1297447	3.17
1052	3.595878	1297447	3.71
1175	3.597581	1297447	3.7
1017	3.60508266666666	1297447	3.71
1061	3.609693	1297447	3.71
204	3.612234	1297447	3.52
91	3.61871433333333	1297447	3.6
290	3.62923933333333	1297447	3.28
258	3.64312166666667	1297447	3.63
186	3.65065133333334	1297447	3.7
329	3.65525333333333	1297447	3.53
221	3.66138999999999	1297447	3.33
1018	3.67661866666667	1297447	3.7
253	3.69230533333333	1297447	3.62
199	3.74040166666666	1297447	3.84
110	3.74639966666667	1297447	3.77
1005	3.76483099999999	1297447	4.03
279	3.78499833333333	1297447	3.55
333	3.803598	1297447	3.98
1129	3.81517266666667	1297447	3.92
265	3.824748	1297447	3.04
1067	3.83567366666667	1297447	3.88
309	3.838763	1297447	3.35
1241	3.84114233333333	1297447	3.75
345	3.89986466666667	1297447	3.58
59	3.969436	1297447	4.24
1377	3.98479333333333	1297447	4.09
1047	4.00021033333334	1297447	4.18
1036	4.00364399999999	1297447	4.06
1194	4.010918	1297447	4.01
332	4.01130066666667	1297447	3.89
1495	4.03698400000001	1297447	4.14
151	4.047605	1297447	4.22
1371	4.08200666666666	1297447	4.35
205	4.09097	1297447	3.95
1039	4.11652533333333	1297447	4.04
1373	4.12044066666666	1297447	4.28
1042	4.14572933333333	1297447	4.23
1259	4.14585933333333	1297447	4.34
230	4.16042000000001	1297447	3.9
94	4.18508033333334	1297447	4.41
1502	4.186262	1297447	4.23
238	4.208517	1297447	4.21
177	4.21590366666667	1297447	4.25
1033	4.24939066666667	1297447	4.41
255	4.277635	1297447	4.43
1043	4.33020766666667	1297447	4.41
172	4.38310433333334	1297447	4.22
1025	4.38426766666667	1297447	4.38
263	4.38736499999999	1297447	4.06
147	4.46501533333334	1297447	4.19
17	4.497771	1297447	4.59
192	4.513845	1297447	4.63
71	4.608315	1297447	4.72
1378	4.61494433333334	1297447	4.43
231	4.64907833333333	1297447	4.76
341	4.669243	1297447	4.59
266	4.70610533333333	1297447	4.52
190	4.88770633333334	1297447	4.96
193	4.99316433333333	1297447	5.09
1375	5.14738766666666	1297447	5.12
1114	6.32546166666667	1297447	6.24
