DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1015	3.056009	1303897	2.99
151	3.087298	1303897	2.96
295	3.12211466666667	1303897	2.96
1170	3.17258066666666	1303897	3.09
1091	3.17868533333334	1303897	3.69
156	3.20295133333333	1303897	3.32
329	3.229027	1303897	3.04
262	3.27327733333334	1303897	3.96
1219	3.27677366666667	1303897	3.38
1498	3.28989000000001	1303897	3.69
326	3.29932733333334	1303897	3.14
54	3.30555666666666	1303897	3.8
56	3.31144033333334	1303897	3.89
1014	3.31984666666666	1303897	3.54
106	3.32314266666666	1303897	3.55
1062	3.37470966666667	1303897	3.74
207	3.41282366666667	1303897	3.73
5	3.42053266666667	1303897	3.41
89	3.43071133333333	1303897	3.58
249	3.440992	1303897	4.01
1052	3.44567666666667	1303897	3.73
333	3.45343266666667	1303897	3.43
199	3.46946733333333	1303897	3.61
1164	3.47640366666666	1303897	3.56
1199	3.51884566666666	1303897	3.81
1072	3.545804	1303897	3.68
305	3.54794166666667	1303897	3.16
281	3.58989866666667	1303897	4
1030	3.59510033333333	1303897	3.57
1495	3.59808266666666	1303897	3.62
298	3.61476133333334	1303897	3.71
1377	3.62721499999999	1303897	3.6
294	3.65540066666666	1303897	3.62
1194	3.66503466666667	1303897	3.57
1175	3.68420266666667	1303897	3.98
238	3.68660766666666	1303897	3.06
271	3.689183	1303897	3.96
293	3.70075766666667	1303897	3.54
186	3.723812	1303897	3.91
1061	3.73162533333334	1303897	3.97
1020	3.73545166666667	1303897	3.98
1017	3.73656966666667	1303897	3.95
1371	3.76227966666666	1303897	3.84
1018	3.767598	1303897	3.97
91	3.80497833333333	1303897	3.96
206	3.82971300000001	1303897	3.94
63	3.85622733333334	1303897	4.4
288	3.86446066666667	1303897	4.4
286	3.95837899999999	1303897	4.33
111	3.96068166666667	1303897	3.97
1069	4.00967566666666	1303897	4.32
1129	4.01844	1303897	4.06
1067	4.02359133333333	1303897	4.26
279	4.07778733333333	1303897	4
94	4.08186333333334	1303897	4.2
253	4.11309233333334	1303897	4.42
1373	4.11740366666666	1303897	4.59
59	4.12095233333333	1303897	4.34
1241	4.13735933333333	1303897	4.61
1143	4.140018	1303897	4.48
1036	4.14043366666667	1303897	4.49
275	4.147154	1303897	4.02
1042	4.14891166666666	1303897	4.07
1158	4.15066166666666	1303897	4.61
255	4.151196	1303897	4.35
1009	4.15543366666667	1303897	4.49
230	4.18780266666667	1303897	4.24
258	4.18855133333333	1303897	4.54
177	4.36552066666666	1303897	4.54
1033	4.368234	1303897	4.68
1043	4.378719	1303897	4.53
1039	4.39025433333334	1303897	4.67
290	4.41006299999999	1303897	4.8
1236	4.41854899999999	1303897	4.36
205	4.42303033333333	1303897	4.49
1025	4.447268	1303897	4.66
332	4.45205433333333	1303897	4.7
309	4.45338533333333	1303897	4.61
71	4.46393733333333	1303897	4.61
345	4.48452933333333	1303897	4.49
110	4.524254	1303897	4.82
193	4.560858	1303897	4.28
304	4.58158533333332	1303897	4.85
17	4.62469766666666	1303897	4.81
176	4.63338633333334	1303897	4.71
265	4.76350566666667	1303897	5.31
147	4.80056833333334	1303897	4.88
263	4.81981366666666	1303897	5.36
192	4.84424	1303897	5.14
269	4.86493866666666	1303897	5.27
231	4.98658299999999	1303897	5.33
341	5.02001366666666	1303897	5.12
1375	5.04966333333333	1303897	5.04
266	5.19304899999999	1303897	5.37
