DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1133	4.33792833333334	1330972	4.63
269	4.35976066666666	1330972	4.23
290	4.39092066666666	1330972	4.32
1067	4.412899	1330972	4.52
286	4.437596	1330972	4.95
71	4.44580033333333	1330972	4.59
221	4.44644766666667	1330972	4.54
111	4.44833033333334	1330972	4.39
1042	4.46404633333333	1330972	4.56
238	4.48152900000001	1330972	4.38
186	4.53438966666667	1330972	4.74
288	4.544598	1330972	4.99
263	4.55480466666667	1330972	4.42
258	4.56382766666667	1330972	4.78
1373	4.59194966666667	1330972	4.66
294	4.59235333333333	1330972	4.77
229	4.61140233333334	1330972	4.89
1502	4.62401533333333	1330972	4.84
204	4.630648	1330972	5.03
309	4.63371	1330972	4.71
1241	4.64822	1330972	4.86
1047	4.65415933333333	1330972	4.74
1033	4.655129	1330972	4.86
1039	4.66770533333334	1330972	4.96
205	4.72501966666666	1330972	4.86
147	4.734074	1330972	4.75
1025	4.73537299999999	1330972	4.83
177	4.74783266666667	1330972	5.07
279	4.75262733333333	1330972	4.79
94	4.75337166666667	1330972	4.79
230	4.75574933333334	1330972	4.9
1043	4.81105600000001	1330972	4.96
332	4.83705833333333	1330972	4.93
345	4.889809	1330972	4.84
193	5.01118199999999	1330972	5.02
291	5.05314	1330972	5.45
192	5.082894	1330972	5.43
266	5.133688	1330972	5.08
231	5.17572533333334	1330972	5.19
1375	5.18194933333332	1330972	4.85
176	5.23861966666667	1330972	5.15
17	5.27390066666667	1330972	5.4
341	5.44427766666666	1330972	5.62
1114	6.45843466666666	1330972	6.35
1001	8.40731433333333	1330972	8.27
